78.295000,78.010000,78.300000,76.580000,-0.285000,1.720000,1,0.000000,0.000000
78.370000,78.200000,78.750000,77.530000,-0.170000,1.220000,-1,0.000000,0.000000
77.060000,77.700000,78.540000,76.660000,0.640000,1.880000,-1,0.000000,0.000000
76.510000,77.200000,78.496000,76.465000,0.690000,2.031000,1,0.000000,0.000000
77.700000,76.800000,78.370000,76.770000,-0.900000,1.600000,1,0.000000,0.000000
79.690000,78.260000,79.700000,77.391000,-1.430000,2.309000,-1,0.000000,0.000000
79.350000,80.000000,80.050000,78.980000,0.650000,1.070000,1,0.000000,0.000000
79.460000,79.110000,79.929000,78.610000,-0.350000,1.319000,-1,0.000000,0.000000
79.410000,79.900000,82.170000,79.390000,0.490000,2.780000,-1,0.000000,0.000000
78.640000,79.600000,80.440000,77.880000,0.960000,2.560000,1,0.000000,0.000000
78.870000,77.520000,79.110000,76.930000,-1.350000,2.180000,1,0.000000,0.000000
79.070000,78.070000,79.420000,77.090000,-1.000000,2.330000,1,0.000000,0.000000
79.230000,79.330000,79.950000,78.850000,0.100000,1.100000,1,0.000000,0.000000
79.520000,78.650000,79.555000,78.010000,-0.870000,1.545000,1,0.000000,0.000000
79.870000,79.850000,80.490000,79.530000,-0.020000,0.960000,1,0.000000,0.000000
80.710000,80.260000,80.850000,80.110000,-0.450000,0.740000,-1,0.000000,0.000000
80.600000,80.750000,81.170000,80.350000,0.150000,0.820000,-1,0.000000,0.000000
80.200000,80.690000,80.990000,79.270000,0.490000,1.720000,1,0.000000,0.000000
83.310000,80.740000,83.500000,80.640000,-2.570000,2.860000,-1,0.000000,0.000000
82.570000,83.750000,83.990000,81.570000,1.180000,2.420000,-1,0.000000,0.000000
82.160000,82.800000,83.230000,81.270000,0.640000,1.960000,-1,0.000000,0.000000
80.300000,80.890000,81.440000,79.110000,0.590000,2.330000,1,0.000000,0.000000
80.860000,80.180000,81.190000,80.053500,-0.680000,1.136500,1,0.000000,0.000000
81.040000,80.940000,82.350000,80.510000,-0.100000,1.840000,-1,0.000000,0.000000
78.560000,79.810000,80.120000,78.460000,1.250000,1.660000,-1,0.000000,0.000000
76.440000,78.500000,79.060000,76.350000,2.060000,2.710000,1,0.000000,0.000000
78.950000,77.980000,79.170000,77.030100,-0.970000,2.139900,-1,0.000000,0.000000
76.310000,79.590000,79.900000,75.650000,3.280000,4.250000,-1,0.000000,0.000000
75.060000,75.700000,76.750000,74.740000,0.640000,2.010000,1,0.000000,0.000000
75.870000,75.310000,77.200000,74.550000,-0.560000,2.650000,-1,0.000000,0.000000
75.000000,75.230000,76.300100,74.010000,0.230000,2.290100,-1,0.000000,0.000000
74.560000,75.280000,75.410000,73.350000,0.720000,2.060000,1,0.000000,0.000000
74.780000,73.000000,75.060000,72.520000,-1.780000,2.540000,1,0.000000,0.000000
76.950000,75.590000,77.820000,75.480000,-1.360000,2.340000,-1,0.000000,0.000000
73.860000,75.520000,76.400000,73.700000,1.660000,2.700000,1,0.000000,0.000000
75.190000,74.600000,76.880000,74.600000,-0.590000,2.280000,1,0.000000,0.000000
76.790000,76.510000,77.310000,75.800300,-0.280000,1.509700,-1,0.000000,0.000000
76.500000,76.200000,77.400000,76.080000,-0.300000,1.320000,1,0.000000,0.000000
77.460000,76.800000,77.990000,76.610000,-0.660000,1.380000,-1,0.000000,0.000000
77.270000,78.000000,78.630000,76.830000,0.730000,1.800000,1,0.000000,0.000000
77.800000,77.880000,78.500000,77.190000,0.080000,1.310000,1,0.000000,0.000000
80.030000,78.550000,80.430000,78.500000,-1.480000,1.930000,1,0.000000,0.000000
80.340000,80.100000,80.890000,79.320000,-0.240000,1.570000,-1,0.000000,0.000000
79.680000,80.200000,80.390000,79.190000,0.520000,1.200000,-1,0.000000,0.000000
78.730000,79.220000,79.870000,78.300000,0.490000,1.570000,-1,0.000000,0.000000
78.210000,78.860000,79.450000,77.990000,0.650000,1.460000,-1,0.000000,0.000000
75.280000,78.900000,79.400000,75.080000,3.620000,4.320000,-1,0.000000,0.000000
74.000000,75.390000,75.575000,73.700000,1.390000,1.875000,1,0.000000,0.000000
76.030000,76.320000,77.620000,75.490000,0.290000,2.130000,-1,0.000000,0.000000
74.130000,76.210000,76.390000,73.635000,2.080000,2.755000,1,0.000000,0.000000
74.610000,74.000000,75.019000,73.690000,-0.610000,1.329000,1,0.000000,0.000000
74.810000,74.150000,74.990000,73.600000,-0.660000,1.390000,-1,0.000000,0.000000
71.730000,75.000000,75.710000,71.210000,3.270000,4.500000,1,0.000000,0.000000
73.450000,71.300000,73.770000,70.220000,-2.150000,3.550000,1,0.000000,0.000000
73.990000,73.190000,74.440000,72.230000,-0.800000,2.210000,1,0.000000,0.000000
74.670000,74.220000,75.120000,74.100000,-0.450000,1.020000,1,0.000000,0.000000
75.720000,74.620000,75.940000,74.440000,-1.100000,1.500000,1,0.000000,0.000000
77.010000,76.080000,77.050000,75.460000,-0.930000,1.590000,1,0.000000,0.000000
79.190000,77.390000,79.255000,77.250000,-1.800000,2.005000,1,0.000000,0.000000
79.200000,79.250000,79.390000,78.080000,0.050000,1.310000,-1,0.000000,0.000000
78.810000,79.140000,79.650000,78.440200,0.330000,1.209800,-1,0.000000,0.000000
77.790000,77.850000,78.200000,76.930000,0.060000,1.270000,1,0.000000,0.000000
77.820000,77.500000,78.540000,77.280100,-0.320000,1.259900,1,0.000000,0.000000
79.190000,77.630000,81.160000,77.590000,-1.560000,3.570000,1,0.000000,0.000000
80.790000,79.900000,81.940000,79.824700,-0.890000,2.115300,1,0.000000,0.000000
81.250000,81.610000,82.320000,80.370000,0.360000,1.950000,-1,0.000000,0.000000
80.620000,81.390000,81.610000,80.280000,0.770000,1.330000,1,0.000000,0.000000
81.080000,79.660000,81.120000,79.405000,-1.420000,1.715000,1,0.000000,0.000000
81.550000,80.910000,83.060000,79.660000,-0.640000,3.400000,-1,0.000000,0.000000
80.960000,82.650000,82.720000,80.490000,1.690000,2.230000,-1,0.000000,0.000000
80.730000,80.710000,81.340000,80.200000,-0.020000,1.140000,1,0.000000,0.000000
81.600000,81.161300,82.060000,80.900000,-0.438700,1.160000,1,0.000000,0.000000
82.070000,81.810000,82.830000,81.550000,-0.260000,1.280000,1,0.000000,0.000000
83.250000,82.549700,83.460000,81.850000,-0.700300,1.610000,1,0.000000,0.000000
84.570000,83.230000,84.800000,82.770000,-1.340000,2.030000,1,0.000000,0.000000
85.050000,84.500000,85.200000,84.010000,-0.550000,1.190000,1,0.000000,0.000000
85.210000,85.050000,85.610000,84.500000,-0.160000,1.110000,-1,0.000000,0.000000
83.270000,85.210000,85.300000,82.310000,1.940000,2.990000,1,0.000000,0.000000
84.340000,83.230000,84.490000,83.150000,-1.110000,1.340000,-1,0.000000,0.000000
83.890000,84.450000,84.590000,83.790000,0.560000,0.800000,1,0.000000,0.000000
85.020000,83.930000,86.200000,83.875000,-1.090000,2.325000,1,0.000000,0.000000
85.270000,85.500000,86.000000,84.680000,0.230000,1.320000,1,0.000000,0.000000
85.610000,85.500000,86.295000,85.210000,-0.110000,1.085000,-1,0.000000,0.000000
85.310000,85.330000,85.690000,84.100000,0.020000,1.590000,1,0.000000,0.000000
85.850000,84.840000,86.200000,84.440000,-1.010000,1.760000,-1,0.000000,0.000000
84.520000,84.640000,84.960000,83.430000,0.120000,1.530000,1,0.000000,0.000000
85.950000,84.860000,86.970000,84.820000,-1.090000,2.150000,1,0.000000,0.000000
85.970000,86.500000,87.550000,85.450000,0.530000,2.100000,-1,0.000000,0.000000
85.120000,86.320000,86.560000,84.610000,1.200000,1.950000,-1,0.000000,0.000000
82.190000,84.080000,84.470000,81.210000,1.890000,3.260000,1,0.000000,0.000000
82.320000,82.680000,83.210000,81.770000,0.360000,1.440000,-1,0.000000,0.000000
80.670000,82.550000,82.970000,80.453300,1.880000,2.516700,1,0.000000,0.000000
82.480000,80.390000,82.830000,80.160000,-2.090000,2.670000,1,0.000000,0.000000
83.270000,82.750000,83.660000,82.610000,-0.520000,1.050000,1,0.000000,0.000000
83.890000,82.750000,83.960000,82.062100,-1.140000,1.897900,-1,0.000000,0.000000
83.270000,84.360000,84.900000,83.150000,1.090000,1.750000,1,0.000000,0.000000
84.590000,83.640000,84.640000,83.300000,-0.950000,1.340000,1,0.000000,0.000000
85.940000,84.410000,86.000000,83.940000,-1.530000,2.060000,1,0.000000,0.000000
86.230000,86.600000,86.900000,85.347600,0.370000,1.552400,-1,0.000000,0.000000
86.170000,86.720000,86.720000,85.770000,0.550000,0.950000,1,0.000000,0.000000
86.250000,85.470000,86.860000,85.070000,-0.780000,1.790000,1,0.000000,0.000000
89.130000,87.200000,89.190000,86.800000,-1.930000,2.390000,-1,0.000000,0.000000
87.990000,89.000000,89.100000,86.830000,1.010000,2.270000,-1,0.000000,0.000000
87.770000,88.260000,88.341300,87.480000,0.490000,0.861300,1,0.000000,0.000000
88.580000,87.250000,88.720000,86.590000,-1.330000,2.130000,-1,0.000000,0.000000
88.220000,88.700000,88.930000,87.680000,0.480000,1.250000,-1,0.000000,0.000000
87.380000,88.000000,88.590000,87.160000,0.620000,1.430000,1,0.000000,0.000000
87.470000,87.320000,88.000000,87.140000,-0.150000,0.860000,1,0.000000,0.000000
89.240000,87.140000,89.600000,85.820000,-2.100000,3.780000,1,0.000000,0.000000
91.410000,90.600000,92.350000,90.413300,-0.810000,1.936700,-1,0.000000,0.000000
91.370000,91.130000,92.350000,91.010000,-0.240000,1.340000,-1,0.000000,0.000000
89.140000,88.510000,90.680000,87.250000,-0.630000,3.430000,-1,0.000000,0.000000
85.460000,89.500000,90.280000,84.750000,4.040000,5.530000,-1,0.000000,0.000000
82.390000,85.500000,85.500000,81.850000,3.110000,3.650000,-1,0.000000,0.000000
82.140000,82.510000,83.320000,81.300000,0.370000,2.020000,1,0.000000,0.000000
83.460000,82.240000,83.980000,82.009700,-1.220000,1.970300,1,0.000000,0.000000
85.530000,82.950000,85.590000,82.850000,-2.580000,2.740000,-1,0.000000,0.000000
85.190000,85.990000,86.200000,84.150000,0.800000,2.050000,1,0.000000,0.000000
85.770000,85.190000,86.100000,84.900000,-0.580000,1.200000,1,0.000000,0.000000
86.300000,86.300000,86.990000,85.950000,0.000000,1.040000,1,0.000000,0.000000
86.740000,86.230000,87.095000,85.860000,-0.510000,1.235000,1,0.000000,0.000000
87.170000,86.910000,88.090000,86.480000,-0.260000,1.610000,-1,0.000000,0.000000
87.010000,86.550000,88.030000,86.010000,-0.460000,2.020000,-1,0.000000,0.000000
87.010000,87.420000,88.500000,86.960000,0.410000,1.540000,1,0.000000,0.000000
87.730000,87.370000,87.830000,86.480000,-0.360000,1.350000,-1,0.000000,0.000000
85.190000,86.780000,87.250000,84.610000,1.590000,2.640000,1,0.000000,0.000000
85.320000,85.850000,85.900000,84.870000,0.530000,1.030000,1,0.000000,0.000000
85.450000,85.100000,85.770000,84.220000,-0.350000,1.550000,1,0.000000,0.000000
85.750000,85.740000,86.000000,84.900000,-0.010000,1.100000,1,0.000000,0.000000
86.220000,85.820000,87.380000,85.820000,-0.400000,1.560000,1,0.000000,0.000000
86.950000,86.000000,87.160000,85.630000,-0.950000,1.530000,1,0.000000,0.000000
87.380000,86.720000,88.175000,86.670000,-0.660000,1.505000,1,0.000000,0.000000
90.100000,87.950000,90.130000,87.950000,-2.150000,2.180000,-1,0.000000,0.000000
89.970000,90.680000,91.320000,89.780000,0.710000,1.540000,1,0.000000,0.000000
90.610000,90.100000,90.850000,89.680000,-0.510000,1.170000,1,0.000000,0.000000
92.620000,90.780000,92.940000,90.780000,-1.840000,2.160000,-1,0.000000,0.000000
92.090000,92.290000,93.010000,91.710000,0.200000,1.300000,1,0.000000,0.000000
92.330000,91.840000,92.740000,91.800000,-0.490000,0.940000,1,0.000000,0.000000
93.070000,91.940000,93.440000,91.620000,-1.130000,1.820000,-1,0.000000,0.000000
89.050000,92.980000,93.000000,88.700000,3.930000,4.300000,-1,0.000000,0.000000
89.000000,89.180000,89.555000,88.060000,0.180000,1.495000,-1,0.000000,0.000000
88.820000,88.130000,89.680000,87.390000,-0.690000,2.290000,1,0.000000,0.000000
89.800000,89.430000,89.990000,88.560000,-0.370000,1.430000,1,0.000000,0.000000
91.430000,89.830000,91.710000,89.035000,-1.600000,2.675000,1,0.000000,0.000000
92.400000,91.530000,92.460000,90.210000,-0.870000,2.250000,-1,0.000000,0.000000
92.190000,92.600000,93.700000,92.060000,0.410000,1.640000,-1,0.000000,0.000000
90.780000,92.250000,92.680000,90.680000,1.470000,2.000000,-1,0.000000,0.000000
88.680000,90.660000,91.300000,88.510000,1.980000,2.790000,1,0.000000,0.000000
89.720000,88.710000,90.090000,88.710000,-1.010000,1.380000,-1,0.000000,0.000000
89.310000,90.100000,90.739900,88.238200,0.790000,2.501700,1,0.000000,0.000000
90.600000,89.840000,90.780000,89.185000,-0.760000,1.595000,1,0.000000,0.000000
90.620000,91.050000,92.000000,90.420000,0.430000,1.580000,-1,0.000000,0.000000
89.620000,89.950000,90.260000,88.260000,0.330000,2.000000,1,0.000000,0.000000
90.040000,89.620000,90.380000,89.274800,-0.420000,1.105200,-1,0.000000,0.000000
89.850000,90.340000,90.930000,89.700000,0.490000,1.230000,-1,0.000000,0.000000
88.990000,90.610000,90.700000,88.860000,1.620000,1.840000,-1,0.000000,0.000000
87.840000,88.790000,89.045000,87.600000,0.950000,1.445000,-1,0.000000,0.000000
87.550000,88.130000,88.800000,87.400000,0.580000,1.400000,-1,0.000000,0.000000
86.680000,87.270000,87.350000,85.830000,0.590000,1.520000,1,0.000000,0.000000
87.150000,87.400000,87.950000,86.370000,0.250000,1.580000,-1,0.000000,0.000000
84.340000,86.390000,86.500000,83.540000,2.050000,2.960000,-1,0.000000,0.000000
83.180000,84.210000,84.840000,82.320000,1.030000,2.520000,-1,0.000000,0.000000
80.550000,82.620000,82.890000,78.650000,2.070000,4.240000,-1,0.000000,0.000000
80.030000,80.650000,81.840000,79.440000,0.620000,2.400000,-1,0.000000,0.000000
75.450000,79.610000,79.910000,75.320000,4.160000,4.590000,1,0.000000,0.000000
75.900000,76.810000,77.785000,74.660000,0.910000,3.125000,1,0.000000,0.000000
79.030000,79.120000,79.600000,77.790000,0.090000,1.810000,-1,0.000000,0.000000
77.230000,78.880000,79.140000,77.220000,1.650000,1.920000,1,0.000000,0.000000
80.610000,78.850000,80.910000,78.460000,-1.760000,2.450000,-1,0.000000,0.000000
80.090000,81.190000,81.390000,79.500000,1.100000,1.890000,-1,0.000000,0.000000
77.480000,80.170000,80.440000,77.360000,2.690000,3.080000,1,0.000000,0.000000
84.780000,83.750000,86.170000,82.920000,-1.030000,3.250000,1,0.000000,0.000000
85.430000,84.860000,86.230000,83.571100,-0.570000,2.658900,1,0.000000,0.000000
87.570000,83.200000,87.800000,82.990000,-4.370000,4.810000,-1,0.000000,0.000000
83.090000,87.040000,87.690000,83.010000,3.950000,4.680000,1,0.000000,0.000000
85.960000,84.240000,86.510000,83.560000,-1.720000,2.950000,-1,0.000000,0.000000
83.370000,83.220000,85.660000,82.180000,-0.150000,3.480000,-1,0.000000,0.000000
81.150000,84.740000,85.240000,78.990000,3.590000,6.250000,-1,0.000000,0.000000
80.900000,80.330000,81.960000,79.420000,-0.570000,2.540000,1,0.000000,0.000000
84.190000,82.370000,85.350000,82.300000,-1.820000,3.050000,1,0.000000,0.000000
85.040000,84.180000,85.150000,83.570000,-0.860000,1.580000,-1,0.000000,0.000000
83.510000,85.460000,86.104000,82.650000,1.950000,3.454000,1,0.000000,0.000000
84.050000,83.330000,84.250000,82.250000,-0.720000,2.000000,1,0.000000,0.000000
84.690000,84.100000,85.310000,83.720000,-0.590000,1.590000,1,0.000000,0.000000
88.230000,85.860000,88.490000,85.730000,-2.370000,2.760000,1,0.000000,0.000000
89.040000,87.700000,89.060000,87.680000,-1.340000,1.380000,-1,0.000000,0.000000
86.760000,88.450000,88.450000,85.550000,1.690000,2.900000,-1,0.000000,0.000000
83.780000,86.170000,86.650000,83.300000,2.390000,3.350000,-1,0.000000,0.000000
83.780000,84.120000,85.229000,83.160000,0.340000,2.069000,1,0.000000,0.000000
84.050000,84.980000,85.140000,83.070000,0.930000,2.070000,1,0.000000,0.000000
86.740000,83.790000,87.090000,83.600000,-2.950000,3.490000,-1,0.000000,0.000000
85.060000,86.000000,86.720000,84.830000,0.940000,1.890000,-1,0.000000,0.000000
80.130000,84.770000,85.190000,79.900000,4.640000,5.290000,-1,0.000000,0.000000
77.760000,77.000000,79.080000,75.470000,-0.760000,3.610000,1,0.000000,0.000000
79.120000,79.090000,79.890000,77.635000,-0.030000,2.255000,-1,0.000000,0.000000
